Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_120241
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=503.5175879396985 nm -> Rup=0.07579805123132845, Rdown=0.44349047138689673
  λ=507.286432160804 nm -> Rup=0.07450263454029388, Rdown=0.44939941179311077
  λ=511.05527638190955 nm -> Rup=0.07557043657579827, Rdown=0.45477226318843245
  λ=514.8241206030151 nm -> Rup=0.07844830795604425, Rdown=0.45962778320651604
  λ=518.5929648241206 nm -> Rup=0.08265061320302786, Rdown=0.4639921665444356
  λ=522.3618090452261 nm -> Rup=0.08776613860788654, Rdown=0.4678800648658249
  λ=526.1306532663317 nm -> Rup=0.0934574742812249, Rdown=0.47130542981900536
  λ=529.8994974874372 nm -> Rup=0.09945525615930963, Rdown=0.4742847724032364
  λ=533.6683417085427 nm -> Rup=0.10554994274364178, Rdown=0.4768325639698161
  λ=537.4371859296482 nm -> Rup=0.11158249281158365, Rdown=0.47896155204193314
  λ=541.2060301507538 nm -> Rup=0.11743552598654705, Rdown=0.4806822325605112
  λ=544.9748743718593 nm -> Rup=0.12302537836330636, Rdown=0.4820103368689322
  λ=548.7437185929648 nm -> Rup=0.12829494633965305, Rdown=0.4829588554830405
  λ=552.5125628140704 nm -> Rup=0.1324465548272434, Rdown=0.48372312247776866
  λ=556.2814070351759 nm -> Rup=0.1349447087854846, Rdown=0.48433087823514004
  λ=560.0502512562814 nm -> Rup=0.13695312869590656, Rdown=0.4844705148406243
  λ=563.819095477387 nm -> Rup=0.13849423641899972, Rdown=0.48415277203702856
  λ=567.5879396984924 nm -> Rup=0.1395910985765909, Rdown=0.48338474022051064
  λ=571.356783919598 nm -> Rup=0.14026684099569364, Rdown=0.4821790883057803
  λ=575.1256281407035 nm -> Rup=0.14054409029743084, Rdown=0.48054494603713294
  λ=578.894472361809 nm -> Rup=0.14044473275155178, Rdown=0.478490285102101
  λ=582.6633165829146 nm -> Rup=0.13998956858332962, Rdown=0.4760230773304015
  λ=586.4321608040201 nm -> Rup=0.139198442188445, Rdown=0.4731498774619869
  λ=590.2010050251256 nm -> Rup=0.13808991325034686, Rdown=0.46987400405573265
  λ=593.9698492462312 nm -> Rup=0.13668151967838144, Rdown=0.4662026727863312
  λ=597.7386934673367 nm -> Rup=0.13498954572765615, Rdown=0.462139873922586
  λ=601.5075376884422 nm -> Rup=0.13302920528354908, Rdown=0.4576901481444698
  λ=605.2763819095478 nm -> Rup=0.13081442790319633, Rdown=0.4528534716237328
  λ=609.0452261306532 nm -> Rup=0.12835792194061968, Rdown=0.4476246981803607
  λ=612.8140703517588 nm -> Rup=0.1256716844530951, Rdown=0.4420086293083758
  λ=616.5829145728644 nm -> Rup=0.12276599541696022, Rdown=0.43600162263531933
  λ=620.3517587939698 nm -> Rup=0.11921154849712359, Rdown=0.4297015234739995
  λ=624.1206030150754 nm -> Rup=0.11203214435795888, Rdown=0.4239342954410755
  λ=627.8894472361809 nm -> Rup=0.1046309390309984, Rdown=0.4180064244552162
  λ=631.6582914572864 nm -> Rup=0.09703592331679953, Rdown=0.4119526650330223
  λ=635.427135678392 nm -> Rup=0.08928540036184116, Rdown=0.40581371255748955
  λ=639.1959798994975 nm -> Rup=0.08142932483741215, Rdown=0.39963767848089843
  λ=642.964824120603 nm -> Rup=0.073531277478856, Rdown=0.3934836085377403
  λ=646.7336683417086 nm -> Rup=0.06566894515453463, Rdown=0.38741949912285367
  λ=650.5025125628141 nm -> Rup=0.05793404137341658, Rdown=0.38152221094065125
  λ=654.2713567839196 nm -> Rup=0.05043456103806725, Rdown=0.37588121259989626
  λ=658.0402010050252 nm -> Rup=0.043295574101587714, Rdown=0.37059986769775305
  λ=661.8090452261306 nm -> Rup=0.036658524296966095, Rdown=0.3657899082291042
  λ=665.5778894472362 nm -> Rup=0.030682888716511345, Rdown=0.36157405903832257
  λ=669.3467336683417 nm -> Rup=0.025547398873821573, Rdown=0.3580925634025277
  λ=673.1155778894472 nm -> Rup=0.021449535746910376, Rdown=0.35549625129213
  λ=676.8844221105528 nm -> Rup=0.01860415313808186, Rdown=0.35394745654886584
  λ=680.6532663316583 nm -> Rup=0.01724334140681471, Rdown=0.353618585513154
  λ=684.4221105527638 nm -> Rup=0.017614581431756055, Rdown=0.35469057952419225
  λ=688.1909547738694 nm -> Rup=0.01997575943290579, Rdown=0.3573499107765619
  λ=691.9597989949749 nm -> Rup=0.02458884832377894, Rdown=0.36177913475880685
  λ=695.7286432160804 nm -> Rup=0.031713244344175315, Rdown=0.3681569147618017
  λ=699.497487437186 nm -> Rup=0.041596474609039716, Rdown=0.37664473838064094
  λ=703.2663316582914 nm -> Rup=0.05446102823918288, Rdown=0.38738146969810133
  λ=707.035175879397 nm -> Rup=0.07048833619201195, Rdown=0.4004686066482614
  λ=710.8040201005025 nm -> Rup=0.08819889580525635, Rdown=0.415001804034044
  λ=714.572864321608 nm -> Rup=0.10692722469634758, Rdown=0.4302782574004885
  λ=718.3417085427136 nm -> Rup=0.1272072321407488, Rdown=0.4465039491167183
  λ=722.1105527638191 nm -> Rup=0.14883323353085928, Rdown=0.4635065544373569
  λ=725.8793969849246 nm -> Rup=0.17157162573320758, Rdown=0.4810958903685241
  λ=729.6482412060302 nm -> Rup=0.1951699441796939, Rdown=0.4990729182521944
  λ=733.4170854271357 nm -> Rup=0.2193664168740464, Rdown=0.5172353011515589
  λ=737.1859296482412 nm -> Rup=0.24389857035250365, Rdown=0.5353814293258877
  λ=740.9547738693468 nm -> Rup=0.268507208328196, Rdown=0.5533155944235335
  λ=744.7236180904522 nm -> Rup=0.2929415139506325, Rdown=0.5708579730816785
  λ=748.4924623115578 nm -> Rup=0.31696495616278625, Rdown=0.5878437636263342
  λ=752.2613065326634 nm -> Rup=0.34036412057178506, Rdown=0.6041241639800067
  λ=756.0301507537688 nm -> Rup=0.36295300013544496, Rdown=0.6195692941317136
  λ=759.7989949748744 nm -> Rup=0.3845756086924973, Rdown=0.634077389059019
  λ=763.5678391959799 nm -> Rup=0.405102338231648, Rdown=0.647567034078196
  λ=767.3366834170854 nm -> Rup=0.4244286548819962, Rdown=0.6599788740997303
  λ=771.105527638191 nm -> Rup=0.44247386351950757, Rdown=0.6712698023031599
  λ=774.8743718592965 nm -> Rup=0.45918303714015746, Rdown=0.6814189220440418
  λ=778.643216080402 nm -> Rup=0.4745254980503923, Rdown=0.690420833370611
  λ=782.4120603015076 nm -> Rup=0.48849278713354, Rdown=0.6982813178196818
  λ=786.1809045226131 nm -> Rup=0.5010935079147509, Rdown=0.7050167511943138
  λ=789.9497487437186 nm -> Rup=0.5123490398618079, Rdown=0.7106576404535805
  λ=793.7185929648242 nm -> Rup=0.5222898147739979, Rdown=0.7152426018661804
  λ=797.4874371859296 nm -> Rup=0.5309545415631345, Rdown=0.718813210575152
  λ=801.2562814070352 nm -> Rup=0.5383891400916899, Rdown=0.7214125709327833
  λ=805.0251256281407 nm -> Rup=0.5446458253145057, Rdown=0.7230880109479373
  λ=808.7939698492462 nm -> Rup=0.5497816192969075, Rdown=0.7238886185624929
  λ=812.5628140703518 nm -> Rup=0.5538562649043302, Rdown=0.7238633069091691
  λ=816.3316582914573 nm -> Rup=0.5569297196848395, Rdown=0.7230616114755527
  λ=820.1005025125628 nm -> Rup=0.5590603214352118, Rdown=0.7215324819490704
  λ=823.8693467336684 nm -> Rup=0.5603048670056235, Rdown=0.7193243719641816
  λ=827.6381909547739 nm -> Rup=0.5601430190048644, Rdown=0.7162020639995325
  λ=831.4070351758794 nm -> Rup=0.5578920748498791, Rdown=0.711898441707214
  λ=835.1758793969849 nm -> Rup=0.5550998437210962, Rdown=0.7072065031470081
  λ=838.9447236180905 nm -> Rup=0.5518016126332692, Rdown=0.7021516418239026
  λ=842.713567839196 nm -> Rup=0.5480311753656164, Rdown=0.6967557997072076
  λ=846.4824120603015 nm -> Rup=0.5438208577960257, Rdown=0.6910431557584953
  λ=850.251256281407 nm -> Rup=0.5392007525440133, Rdown=0.6850373285939918
  λ=854.0201005025126 nm -> Rup=0.5341988570609802, Rdown=0.678759604810777
  λ=857.7889447236181 nm -> Rup=0.5288413729138083, Rdown=0.6722287971912734
  λ=861.5577889447236 nm -> Rup=0.523152538638839, Rdown=0.6654621467091203
  λ=865.3266331658292 nm -> Rup=0.5171545264520091, Rdown=0.6584771600413002
  λ=869.0954773869347 nm -> Rup=0.5108672242922047, Rdown=0.6512871587793861
  λ=872.8643216080402 nm -> Rup=0.5043095955748053, Rdown=0.6439050455392874
  λ=876.6331658291457 nm -> Rup=0.49750002478062494, Rdown=0.6363426869135375
  λ=880.4020100502513 nm -> Rup=0.4904567970004254, Rdown=0.6286124638986809
  λ=884.1708542713568 nm -> Rup=0.4831975800550517, Rdown=0.6207267174745837
  λ=887.9396984924623 nm -> Rup=0.4757392124025362, Rdown=0.6126977321341696
  λ=891.7085427135679 nm -> Rup=0.4680978494710469, Rdown=0.604537851305011
  λ=895.4773869346734 nm -> Rup=0.46028866926946005, Rdown=0.596258215949178
  λ=899.2462311557789 nm -> Rup=0.45232591917423237, Rdown=0.5878694656948936
  λ=903.0150753768844 nm -> Rup=0.44422201601143063, Rdown=0.5793791542943574
  λ=906.78391959799 nm -> Rup=0.43598799679073014, Rdown=0.5707953032409644
  λ=910.5527638190955 nm -> Rup=0.42763405245373376, Rdown=0.5621255201563552
  λ=914.321608040201 nm -> Rup=0.4191703524598894, Rdown=0.5533770697245881
  λ=918.0904522613065 nm -> Rup=0.4106076789411626, Rdown=0.5445566476701923
  λ=921.8592964824121 nm -> Rup=0.40195703813723294, Rdown=0.535670896989013
  λ=925.6281407035176 nm -> Rup=0.39322976754276917, Rdown=0.5267293947133073
  λ=929.3969849246231 nm -> Rup=0.38443698964375655, Rdown=0.5177413484713088
  λ=933.1658291457287 nm -> Rup=0.3755897055192148, Rdown=0.508715523161474
  λ=936.9346733668342 nm -> Rup=0.36669873082639187, Rdown=0.49965982372675677
  λ=940.7035175879397 nm -> Rup=0.3577740658602211, Rdown=0.49058057148487916
  λ=944.4723618090452 nm -> Rup=0.3488249448851249, Rdown=0.4814857100077622
  λ=948.2412060301508 nm -> Rup=0.33985927040922115, Rdown=0.4723808550098154
  λ=952.0100502512563 nm -> Rup=0.33088417009782606, Rdown=0.46327124798018604
  λ=955.7788944723618 nm -> Rup=0.32190666933032985, Rdown=0.4541624000484977
  λ=959.5477386934674 nm -> Rup=0.3129340295303333, Rdown=0.4450599012965583
  λ=963.3165829145729 nm -> Rup=0.3039745024772901, Rdown=0.43597067209522433
  λ=967.0854271356784 nm -> Rup=0.29503673586432677, Rdown=0.42690176963465054
  λ=970.8542713567839 nm -> Rup=0.28612972635957695, Rdown=0.41786070685260107
  λ=974.6231155778895 nm -> Rup=0.2772626595072525, Rdown=0.4088553924721046
  λ=978.391959798995 nm -> Rup=0.26844458122519427, Rdown=0.39989276822182684
  λ=982.1608040201005 nm -> Rup=0.2596847106308335, Rdown=0.39098136447368487
  λ=985.929648241206 nm -> Rup=0.25099192463877723, Rdown=0.382128733204733
  λ=989.6984924623116 nm -> Rup=0.24237455516969353, Rdown=0.3733416745788392
  λ=993.4673366834171 nm -> Rup=0.2338176195028646, Rdown=0.3647674931436644
  λ=997.2361809045226 nm -> Rup=0.22532733627028165, Rdown=0.35646850135126934
  λ=1001.0050251256282 nm -> Rup=0.2169430138422378, Rdown=0.3482576391317683
  λ=1004.7738693467337 nm -> Rup=0.20866945944878448, Rdown=0.34013910303963524
  λ=1008.5427135678392 nm -> Rup=0.2005115170421387, Rdown=0.3321166273484028
  λ=1012.3115577889447 nm -> Rup=0.1924747659640482, Rdown=0.32419616102277204
  λ=1016.0804020100503 nm -> Rup=0.18456496761853217, Rdown=0.3163829863059851
  λ=1019.8492462311558 nm -> Rup=0.17678814280023214, Rdown=0.3086825890484707
  λ=1023.6180904522613 nm -> Rup=0.16915046306582346, Rdown=0.30110066541216596
  λ=1027.3869346733668 nm -> Rup=0.16165793356422112, Rdown=0.29364259293646333
  λ=1031.1557788944724 nm -> Rup=0.15431652520550732, Rdown=0.28631382256158544
  λ=1034.924623115578 nm -> Rup=0.14713203336558403, Rdown=0.2791195582831074
  λ=1038.6934673366834 nm -> Rup=0.14010987185408147, Rdown=0.27206432648439416
  λ=1042.462311557789 nm -> Rup=0.13325537237501803, Rdown=0.2651527217904998
  λ=1046.2311557788944 nm -> Rup=0.1265733042257814, Rdown=0.2583885640235999
  λ=1050.0 nm -> Rup=0.12006789680412658, Rdown=0.25177515333722245
----------------------------------------
Combo name: c70_g6_m10 - Mat_S3
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 6.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 6.0, 'thick_metalliclayer': 10.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.60**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.14417098732984063, Rdown=0.14638458915342578
  λ=303.76884422110555 nm -> Rup=0.1407571392606132, Rdown=0.1487849299523645
  λ=307.53768844221105 nm -> Rup=0.13740352872460926, Rdown=0.15123509881357294
  λ=311.3065326633166 nm -> Rup=0.13319084492685346, Rdown=0.1528056994312922
  λ=315.0753768844221 nm -> Rup=0.12736911444048005, Rdown=0.15272544662223766
  λ=318.84422110552765 nm -> Rup=0.12158555553922021, Rdown=0.15263878126761854
  λ=322.61306532663315 nm -> Rup=0.11584793403083825, Rdown=0.15254758783625896
  λ=326.3819095477387 nm -> Rup=0.11016474338691686, Rdown=0.1524529859542384
  λ=330.1507537688442 nm -> Rup=0.10454496966445108, Rdown=0.15236000524363266
  λ=333.91959798994975 nm -> Rup=0.10010495889924909, Rdown=0.15170314834754828
  λ=337.6884422110553 nm -> Rup=0.09592398935696171, Rdown=0.1509364420311445
  λ=341.4572864321608 nm -> Rup=0.09187948516095093, Rdown=0.1501335301025271
  λ=345.22613065326635 nm -> Rup=0.08800869838269025, Rdown=0.14928809565305878
  λ=348.99497487437185 nm -> Rup=0.08434921710109784, Rdown=0.1483971644697456
  λ=352.7638190954774 nm -> Rup=0.08093881079351435, Rdown=0.14745680203287648
  λ=356.5326633165829 nm -> Rup=0.07887502694749882, Rdown=0.14650539054117767
  λ=360.30150753768845 nm -> Rup=0.07789732707164601, Rdown=0.145542516014721
  λ=364.070351758794 nm -> Rup=0.07736927999391971, Rdown=0.14454377400576884
  λ=367.8391959798995 nm -> Rup=0.07731535785483251, Rdown=0.1435076668130971
  λ=371.608040201005 nm -> Rup=0.07775829130433311, Rdown=0.1424328505286675
  λ=375.37688442211055 nm -> Rup=0.07871915812537246, Rdown=0.1413168636343922
  λ=379.1457286432161 nm -> Rup=0.08021744927149008, Rdown=0.14016066867228932
  λ=382.9145728643216 nm -> Rup=0.08454887688283672, Rdown=0.13897161598812321
  λ=386.68341708542715 nm -> Rup=0.09414597264307749, Rdown=0.13787742569923975
  λ=390.45226130653265 nm -> Rup=0.10579694465022692, Rdown=0.13695205730764076
  λ=394.2211055276382 nm -> Rup=0.11965036826540303, Rdown=0.13623204388780055
  λ=397.9899497487437 nm -> Rup=0.1358768896132158, Rdown=0.1357520314224201
  λ=401.75879396984925 nm -> Rup=0.154675654704976, Rdown=0.1355447790409765
  λ=405.5276381909548 nm -> Rup=0.17628083687317891, Rdown=0.13564558846320146
  λ=409.2964824120603 nm -> Rup=0.20096769106666082, Rdown=0.13608655649452495
  λ=413.06532663316585 nm -> Rup=0.2290571104416209, Rdown=0.13690274701858368
  λ=416.83417085427135 nm -> Rup=0.25198227159091513, Rdown=0.14388298515705622
  λ=420.6030150753769 nm -> Rup=0.2747222678809166, Rdown=0.15109911849172733
  λ=424.3718592964824 nm -> Rup=0.2979072981270531, Rdown=0.1582335577243901
  λ=428.14070351758795 nm -> Rup=0.3221009381470638, Rdown=0.16556675963720724
  λ=431.9095477386935 nm -> Rup=0.3481589955493581, Rdown=0.17376343408828157
  λ=435.678391959799 nm -> Rup=0.37668061166466504, Rdown=0.18399564056924209
  λ=439.4472361809045 nm -> Rup=0.4071000344380475, Rdown=0.19779568810913584
  λ=443.21608040201005 nm -> Rup=0.43728027130921987, Rdown=0.21654815064732616
  λ=446.9849246231156 nm -> Rup=0.46426198277931746, Rdown=0.24091355488512162
  λ=450.7537688442211 nm -> Rup=0.48537232233673, Rdown=0.2702110895265421
  λ=454.5226130653266 nm -> Rup=0.4646774704625362, Rdown=0.28943581247340927
  λ=458.2914572864322 nm -> Rup=0.4377761693635772, Rdown=0.30737561888621084
  λ=462.0603015075377 nm -> Rup=0.40572902140219896, Rdown=0.324239351405372
  λ=465.8291457286432 nm -> Rup=0.3690132890251378, Rdown=0.3400146023624289
  λ=469.59798994974875 nm -> Rup=0.328592216138945, Rdown=0.3547060817362683
  λ=473.3668341708543 nm -> Rup=0.2859337621745561, Rdown=0.368330155440924
  λ=477.1356783919598 nm -> Rup=0.24290722106047669, Rdown=0.3809049702838732
  λ=480.9045226130653 nm -> Rup=0.20156617862304693, Rdown=0.3924535695064799
  λ=484.67336683417085 nm -> Rup=0.16386410342022842, Rdown=0.4030178426051266
  λ=488.4422110552764 nm -> Rup=0.13137765389952746, Rdown=0.4126534807253837
  λ=492.2110552763819 nm -> Rup=0.10511367720434937, Rdown=0.42142989204855347
  λ=495.97989949748745 nm -> Rup=0.08550099389200887, Rdown=0.42942140033537096
  λ=499.748743718593 nm -> Rup=0.07616490758255363, Rdown=0.4365080234545739
  λ=503.5175879396985 nm -> Rup=0.07071037645568777, Rdown=0.4430085938278386
  λ=507.286432160804 nm -> Rup=0.06852991895216463, Rdown=0.44895388064448544
  λ=511.05527638190955 nm -> Rup=0.06900499170926737, Rdown=0.45437002027612017
  λ=514.8241206030151 nm -> Rup=0.07154987442316821, Rdown=0.4592758455443478
  λ=518.5929648241206 nm -> Rup=0.07563922818699069, Rdown=0.463697325631471
  λ=522.3618090452261 nm -> Rup=0.08082064790267696, Rdown=0.4676486571020804
  λ=526.1306532663317 nm -> Rup=0.08671770758666086, Rdown=0.4711431700776159
  λ=529.8994974874372 nm -> Rup=0.09302625670960346, Rdown=0.47419665476757733
  λ=533.6683417085427 nm -> Rup=0.0995070879202555, Rdown=0.4768228194664917
  λ=537.4371859296482 nm -> Rup=0.10597669913419105, Rdown=0.47903364758564515
  λ=541.2060301507538 nm -> Rup=0.1122981013715624, Rdown=0.4808388990089613
  λ=544.9748743718593 nm -> Rup=0.11837229961832842, Rdown=0.4822536209093414
  λ=548.7437185929648 nm -> Rup=0.12413048136003682, Rdown=0.483290178100265
  λ=552.5125628140704 nm -> Rup=0.12875266703213667, Rdown=0.4841333437972386
  λ=556.2814070351759 nm -> Rup=0.1316834744143957, Rdown=0.4848036036419831
  λ=560.0502512562814 nm -> Rup=0.13410298741219892, Rdown=0.4850042073579571
  λ=563.819095477387 nm -> Rup=0.1360329073648496, Rdown=0.48474573065553006
  λ=567.5879396984924 nm -> Rup=0.13749618472818295, Rdown=0.48403512983575403
  λ=571.356783919598 nm -> Rup=0.13851627226771013, Rdown=0.4828849806765982
  λ=575.1256281407035 nm -> Rup=0.13911643553938308, Rdown=0.48130435282341666
  λ=578.894472361809 nm -> Rup=0.13931942676077358, Rdown=0.47930119172198005
  λ=582.6633165829146 nm -> Rup=0.13914706465811513, Rdown=0.47688347809034703
  λ=586.4321608040201 nm -> Rup=0.13862033207777216, Rdown=0.47405781556894805
  λ=590.2010050251256 nm -> Rup=0.13775899164402305, Rdown=0.47082760399068224
  λ=593.9698492462312 nm -> Rup=0.13658186128288544, Rdown=0.46720018824389514
  λ=597.7386934673367 nm -> Rup=0.13510653280822021, Rdown=0.4631797298016567
  λ=601.5075376884422 nm -> Rup=0.13334957348036117, Rdown=0.45877096595210176
  λ=605.2763819095478 nm -> Rup=0.13132629878838606, Rdown=0.453974114251476
  λ=609.0452261306532 nm -> Rup=0.1290507868249356, Rdown=0.4487842382883875
  λ=612.8140703517588 nm -> Rup=0.12653649209043527, Rdown=0.4432064390298076
  λ=616.5829145728644 nm -> Rup=0.12379505315048425, Rdown=0.43723728574383264
  λ=620.3517587939698 nm -> Rup=0.12039394577801132, Rdown=0.4309666058745083
  λ=624.1206030150754 nm -> Rup=0.11332505765281048, Rdown=0.42515891577116693
  λ=627.8894472361809 nm -> Rup=0.10602416112038976, Rdown=0.4191775373093889
  λ=631.6582914572864 nm -> Rup=0.09851641763352617, Rdown=0.41305475983379286
  λ=635.427135678392 nm -> Rup=0.09083704604590422, Rdown=0.40682884636571814
  λ=639.1959798994975 nm -> Rup=0.08303271682745163, Rdown=0.40054543024720446
  λ=642.964824120603 nm -> Rup=0.07516385640069324, Rdown=0.39426124004086355
  λ=646.7336683417086 nm -> Rup=0.06730507135749172, Rdown=0.38804210254276783
  λ=650.5025125628141 nm -> Rup=0.05954489999862241, Rdown=0.38196263152712684
  λ=654.2713567839196 nm -> Rup=0.0519882669194829, Rdown=0.37611011954846824
  λ=658.0402010050252 nm -> Rup=0.044757291952121234, Rdown=0.3705859199129238
  λ=661.8090452261306 nm -> Rup=0.03799030090262746, Rdown=0.3654996847752904
  λ=665.5778894472362 nm -> Rup=0.03184352260521822, Rdown=0.36097202459582567
  λ=669.3467336683417 nm -> Rup=0.026492528283121868, Rdown=0.35714129138945017
  λ=673.1155778894472 nm -> Rup=0.02213168585623835, Rdown=0.3541567354215202
  λ=676.8844221105528 nm -> Rup=0.018972709741465227, Rdown=0.3521793464404905
  λ=680.6532663316583 nm -> Rup=0.01724483428664446, Rdown=0.3513806911876193
  λ=684.4221105527638 nm -> Rup=0.017193396636269148, Rdown=0.35194185385462623
  λ=688.1909547738694 nm -> Rup=0.019075075587261455, Rdown=0.35405071681717915
  λ=691.9597989949749 nm -> Rup=0.023151887436822956, Rdown=0.3578927491433288
  λ=695.7286432160804 nm -> Rup=0.02968512740790245, Rdown=0.3636513377558378
  λ=699.497487437186 nm -> Rup=0.03892686080289074, Rdown=0.37149521059747714
  λ=703.2663316582914 nm -> Rup=0.05110720011542078, Rdown=0.3815734105078479
  λ=707.035175879397 nm -> Rup=0.06641858031164412, Rdown=0.3940007036932302
  λ=710.8040201005025 nm -> Rup=0.08352686644473749, Rdown=0.408035190518518
  λ=714.572864321608 nm -> Rup=0.10176429485643046, Rdown=0.4229518880627128
  λ=718.3417085427136 nm -> Rup=0.12160390626022924, Rdown=0.438880131498092
  λ=722.1105527638191 nm -> Rup=0.14285201633758507, Rdown=0.4556564887465571
  λ=725.8793969849246 nm -> Rup=0.16528542322837908, Rdown=0.4730982036472852
  λ=729.6482412060302 nm -> Rup=0.1886600927089685, Rdown=0.49101164633419897
  λ=733.4170854271357 nm -> Rup=0.21272076956538727, Rdown=0.5091977573468943
  λ=737.1859296482412 nm -> Rup=0.23720956755655914, Rdown=0.527456285574115
  λ=740.9547738693468 nm -> Rup=0.2618695425043316, Rdown=0.5455910118103489
  λ=744.7236180904522 nm -> Rup=0.2864493030001591, Rdown=0.5634195655151844
  λ=748.4924623115578 nm -> Rup=0.31070904294822466, Rdown=0.5807726310654325
  λ=752.2613065326634 nm -> Rup=0.3344300717171885, Rdown=0.5974952726796527
  λ=756.0301507537688 nm -> Rup=0.3574199258711541, Rdown=0.6134502994044906
  λ=759.7989949748744 nm -> Rup=0.379515428421734, Rdown=0.6285279563839595
  λ=763.5678391959799 nm -> Rup=0.4005789375669031, Rdown=0.6426385246841847
  λ=767.3366834170854 nm -> Rup=0.4204968757241176, Rdown=0.6557141662072756
  λ=771.105527638191 nm -> Rup=0.4391788878320564, Rdown=0.6677032950723204
  λ=774.8743718592965 nm -> Rup=0.4565605167752568, Rdown=0.6785767708026379
  λ=778.643216080402 nm -> Rup=0.4726023213617818, Rdown=0.6883214157582274
  λ=782.4120603015076 nm -> Rup=0.4872882049719533, Rdown=0.6969359688212308
  λ=786.1809045226131 nm -> Rup=0.5006200878100476, Rdown=0.7044305869158197
  λ=789.9497487437186 nm -> Rup=0.5126131079932428, Rdown=0.7108303398973637
  λ=793.7185929648242 nm -> Rup=0.5232916970748791, Rdown=0.7161691317663218
  λ=797.4874371859296 nm -> Rup=0.5326891281463352, Rdown=0.7204845763168561
  λ=801.2562814070352 nm -> Rup=0.5408467514148698, Rdown=0.7238164625776594
  λ=805.0251256281407 nm -> Rup=0.5478131738925651, Rdown=0.7262093313841786
  λ=808.7939698492462 nm -> Rup=0.5536428191888901, Rdown=0.7277100105266325
  λ=812.5628140703518 nm -> Rup=0.5583936866494708, Rdown=0.7283657105853066
  λ=816.3316582914573 nm -> Rup=0.5621243636443329, Rdown=0.7282247469236719
  λ=820.1005025125628 nm -> Rup=0.5648918389275578, Rdown=0.7273352446084772
  λ=823.8693467336684 nm -> Rup=0.5667517137967241, Rdown=0.7257452554650791
  λ=827.6381909547739 nm -> Rup=0.5671667443040738, Rdown=0.7231980088634845
  λ=831.4070351758794 nm -> Rup=0.5654315645496545, Rdown=0.719396218110598
  λ=835.1758793969849 nm -> Rup=0.5631353202442997, Rdown=0.7151878925942556
  λ=838.9447236180905 nm -> Rup=0.5603135893332405, Rdown=0.7105986395387291
  λ=842.713567839196 nm -> Rup=0.5570007003367832, Rdown=0.7056506523802043
  λ=846.4824120603015 nm -> Rup=0.5532295594160943, Rdown=0.7003684827673006
  λ=850.251256281407 nm -> Rup=0.5490306608910704, Rdown=0.6947761894056447
  λ=854.0201005025126 nm -> Rup=0.544432250741529, Rdown=0.6888955712953874
  λ=857.7889447236181 nm -> Rup=0.539460821835725, Rdown=0.6827460484730397
  λ=861.5577889447236 nm -> Rup=0.5341409988957506, Rdown=0.6763454824914213
  λ=865.3266331658292 nm -> Rup=0.5284952766194703, Rdown=0.6697118629508033
  λ=869.0954773869347 nm -> Rup=0.5225437137350044, Rdown=0.6628587136559245
  λ=872.8643216080402 nm -> Rup=0.5163053981466874, Rdown=0.6557989947788232
  λ=876.6331658291457 nm -> Rup=0.5097989803579687, Rdown=0.6485446407509439
  λ=880.4020100502513 nm -> Rup=0.5030431305296482, Rdown=0.6411081726595901
  λ=884.1708542713568 nm -> Rup=0.49605586671303714, Rdown=0.6335021253298252
