  λ=801.0050251256282 nm -> Rup=0.4762680310099897, Rdown=0.5595907195953896
  λ=804.0201005025126 nm -> Rup=0.47094224799373474, Rdown=0.5541223176980948
  λ=807.035175879397 nm -> Rup=0.4655876135546041, Rdown=0.5486531355769887
  λ=810.0502512562814 nm -> Rup=0.4601995328800353, Rdown=0.5431909142046191
  λ=813.0653266331658 nm -> Rup=0.45478454509149946, Rdown=0.5377284283747263
  λ=816.0804020100502 nm -> Rup=0.44934651478720833, Rdown=0.5322651075906962
  λ=819.0954773869347 nm -> Rup=0.44388704119318506, Rdown=0.5268011634653781
  λ=822.1105527638191 nm -> Rup=0.43840382483284807, Rdown=0.5213389438086679
  λ=825.1256281407036 nm -> Rup=0.432897114149998, Rdown=0.5158807807005751
  λ=828.140703517588 nm -> Rup=0.4273742977179526, Rdown=0.5104237587158236
  λ=831.1557788944724 nm -> Rup=0.4218373173007834, Rdown=0.504968318952494
  λ=834.1708542713568 nm -> Rup=0.4162879833486728, Rdown=0.4995151313846435
  λ=837.1859296482412 nm -> Rup=0.4107205033119434, Rdown=0.49406877820819706
  λ=840.2010050251256 nm -> Rup=0.40514500469764164, Rdown=0.4886277989960536
  λ=843.21608040201 nm -> Rup=0.3995632793295834, Rdown=0.4831933233348816
  λ=846.2311557788945 nm -> Rup=0.39397588917354787, Rdown=0.47776368531771607
  λ=849.2462311557789 nm -> Rup=0.3883821409705396, Rdown=0.47234180325579045
  λ=852.2613065326634 nm -> Rup=0.3827835339764923, Rdown=0.4669286384795919
  λ=855.2763819095478 nm -> Rup=0.37718375311867625, Rdown=0.4615225572483966
  λ=858.2914572864322 nm -> Rup=0.3715850253862286, Rdown=0.45612694299732054
  λ=861.3065326633166 nm -> Rup=0.3659885241417924, Rdown=0.4507406298340472
  λ=864.321608040201 nm -> Rup=0.36039265805941545, Rdown=0.44536847764172893
  λ=867.3366834170854 nm -> Rup=0.35480240119240086, Rdown=0.44000803005475775
  λ=870.3517587939698 nm -> Rup=0.3492198064599432, Rdown=0.43465983196183017
  λ=873.3668341708543 nm -> Rup=0.3436464797213857, Rdown=0.42932528326541897
  λ=876.3819095477387 nm -> Rup=0.33808364769673566, Rdown=0.42400730562294664
  λ=879.3969849246232 nm -> Rup=0.33253220672768063, Rdown=0.41870820242624146
  λ=882.4120603015076 nm -> Rup=0.3269947814783982, Rdown=0.4134252394434405
  λ=885.427135678392 nm -> Rup=0.32147276087939486, Rdown=0.40815938643361727
  λ=888.4422110552764 nm -> Rup=0.3159675808706387, Rdown=0.40291173245490447
  λ=891.4572864321608 nm -> Rup=0.310481322895556, Rdown=0.39768801426758854
  λ=894.4723618090452 nm -> Rup=0.30501574100590684, Rdown=0.3924893409685958
  λ=897.4874371859296 nm -> Rup=0.29957223088488244, Rdown=0.38731275106063984
  λ=900.5025125628141 nm -> Rup=0.2941526123846826, Rdown=0.38215954316439965
  λ=903.5175879396985 nm -> Rup=0.28875866679024925, Rdown=0.37703098032270815
  λ=906.532663316583 nm -> Rup=0.2833907368363122, Rdown=0.37193105731059184
  λ=909.5477386934674 nm -> Rup=0.2780505718603721, Rdown=0.36685954617556293
  λ=912.5628140703518 nm -> Rup=0.2727409935651387, Rdown=0.3618164795625962
  λ=915.5778894472362 nm -> Rup=0.26746402235789557, Rdown=0.3568029931486598
  λ=918.5929648241206 nm -> Rup=0.2622211060943602, Rdown=0.3518201860718426
  λ=921.6080402010051 nm -> Rup=0.257015306842492, Rdown=0.34687301957705846
  λ=924.6231155778895 nm -> Rup=0.25184690384362757, Rdown=0.3419598965176241
  λ=927.6381909547739 nm -> Rup=0.24671855058030193, Rdown=0.3370840141604769
  λ=930.6532663316583 nm -> Rup=0.24163103499976604, Rdown=0.3322451689352961
  λ=933.6683417085427 nm -> Rup=0.23658531371574112, Rdown=0.3274434430167677
  λ=936.6834170854272 nm -> Rup=0.2315828336488877, Rdown=0.32268312325967635
  λ=939.6984924623116 nm -> Rup=0.2266253756787936, Rdown=0.3179632336802613
  λ=942.713567839196 nm -> Rup=0.2217146816406735, Rdown=0.31328458860650277
  λ=945.7286432160804 nm -> Rup=0.21685206097938953, Rdown=0.30864880289084545
  λ=948.7437185929649 nm -> Rup=0.21203950870626148, Rdown=0.30405718532225123
  λ=951.7587939698493 nm -> Rup=0.20727978084763543, Rdown=0.29951369168537917
  λ=954.7738693467337 nm -> Rup=0.20257384588104213, Rdown=0.29501731301515877
  λ=957.7889447236181 nm -> Rup=0.1979227888389377, Rdown=0.29056824660757075
  λ=960.8040201005025 nm -> Rup=0.19332779190776533, Rdown=0.2861675662374074
  λ=963.819095477387 nm -> Rup=0.18879040455687743, Rdown=0.2818173925269699
  λ=966.8341708542714 nm -> Rup=0.1843124588703095, Rdown=0.2775214503245469
  λ=969.8492462311558 nm -> Rup=0.17989471943561045, Rdown=0.2732785898615793
  λ=972.8643216080402 nm -> Rup=0.17553852007825468, Rdown=0.2690890049580645
  λ=975.8793969849247 nm -> Rup=0.17124524312342806, Rdown=0.26495382608958873
  λ=978.8944723618091 nm -> Rup=0.16701611388784962, Rdown=0.2608741247863807
  λ=981.9095477386935 nm -> Rup=0.16285271890496156, Rdown=0.256852088917815
  λ=984.9246231155779 nm -> Rup=0.15875618882117548, Rdown=0.25289016412245713
  λ=987.9396984924623 nm -> Rup=0.1547271470685608, Rdown=0.24898708578041784
  λ=990.9547738693468 nm -> Rup=0.15076699223509746, Rdown=0.24514412706599792
  λ=993.9698492462312 nm -> Rup=0.14687724024820367, Rdown=0.24136247642321546
  λ=996.9849246231156 nm -> Rup=0.1430596565079639, Rdown=0.23764338792760892
  λ=1000.0 nm -> Rup=0.1393171550685933, Rdown=0.23398912988271428
----------------------------------------
Combo name: c30_g2_m50 - Mat_S1
  Number of RCWA modes: 41
Geometry:
{'thick_super': 200.0, 'thick_reso': 30.0, 'width_reso': 30.0, 'thick_gap': 2.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 2.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2', 'override': [300.0, 1000.0]}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [209.797, 6699.797]}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Rakic-BB', 'data': 'main/Ag/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Rakic-BB', 'data': 'main/Au/nk/Rakic-BB.yml', 'override': [299.97, 999.97]}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Franta', 'data': 'main/SiO2/nk/Franta.yml', 'override': [209.797, 6699.797]}}
Metrics:
  FWHM          : 60.5 nm
  Lam_res      : 810.1 nm
  S_lam        : 0.097 & 0.099
  Q-factor     : 13.4
  Score interne: 4.00e-03
Reflectance points (Rup, Rdown):
  λ=400.0 nm -> Rup=0.1705172120056629, Rdown=0.29703624614143564
  λ=403.0150753768844 nm -> Rup=0.1846068416464937, Rdown=0.2973848146655008
  λ=406.03015075376885 nm -> Rup=0.19699909652998832, Rdown=0.2972797666040246
  λ=409.04522613065325 nm -> Rup=0.20788181800157074, Rdown=0.29711034955307086
  λ=412.0603015075377 nm -> Rup=0.21734932722529107, Rdown=0.2966383657985921
  λ=415.0753768844221 nm -> Rup=0.22560479183438076, Rdown=0.296093569871757
  λ=418.09045226130655 nm -> Rup=0.23259852915140444, Rdown=0.2953888832369678
  λ=421.10552763819095 nm -> Rup=0.2386477577643252, Rdown=0.29458747350084474
  λ=424.1206030150754 nm -> Rup=0.24369217469464766, Rdown=0.2937509428827585
  λ=427.1356783919598 nm -> Rup=0.24787753884321312, Rdown=0.292865589027387
  λ=430.1507537688442 nm -> Rup=0.251431831617042, Rdown=0.2919702327058042
  λ=433.16582914572865 nm -> Rup=0.254159754216953, Rdown=0.29113409972008936
  λ=436.18090452261305 nm -> Rup=0.2564133357053732, Rdown=0.2902770967116855
  λ=439.1959798994975 nm -> Rup=0.2581645374605071, Rdown=0.28960807618696094
  λ=442.2110552763819 nm -> Rup=0.25948103444641923, Rdown=0.28897311743928894
  λ=445.22613065326635 nm -> Rup=0.26050901900410917, Rdown=0.28850828302074005
  λ=448.24120603015075 nm -> Rup=0.26129594743903667, Rdown=0.2882690116579058
  λ=451.2562814070352 nm -> Rup=0.26183617081392757, Rdown=0.2880369862883673
  λ=454.2713567839196 nm -> Rup=0.26249859918300134, Rdown=0.28839465034243594
  λ=457.286432160804 nm -> Rup=0.26301198279493765, Rdown=0.28874358269064243
  λ=460.30150753768845 nm -> Rup=0.26374870815140317, Rdown=0.2895708752023007
  λ=463.31658291457285 nm -> Rup=0.2646721858062717, Rdown=0.29073448418074027
  λ=466.3316582914573 nm -> Rup=0.2656800913433819, Rdown=0.29202581099039904
  λ=469.3467336683417 nm -> Rup=0.26748127186980025, Rdown=0.29423942981039924
  λ=472.36180904522615 nm -> Rup=0.26937649835048316, Rdown=0.29650475480875493
  λ=475.37688442211055 nm -> Rup=0.27207090809887313, Rdown=0.29954136757543387
  λ=478.391959798995 nm -> Rup=0.2754152205629314, Rdown=0.30316806667121393
  λ=481.4070351758794 nm -> Rup=0.2790194442626174, Rdown=0.30696850388085856
  λ=484.4221105527638 nm -> Rup=0.2841913609593632, Rdown=0.3121998235440477
  λ=487.43718592964825 nm -> Rup=0.28967072981814906, Rdown=0.31765018383506705
  λ=490.45226130653265 nm -> Rup=0.2961163828672926, Rdown=0.3239286662168182
  λ=493.4673366834171 nm -> Rup=0.30378321114626833, Rdown=0.3312879611392967
  λ=496.4824120603015 nm -> Rup=0.3118466316661546, Rdown=0.33899360089300495
  λ=499.49748743718595 nm -> Rup=0.3214288801922941, Rdown=0.34803459067224946
  λ=502.51256281407035 nm -> Rup=0.3317609434251979, Rdown=0.3577686033020493
  λ=505.5276381909548 nm -> Rup=0.34267437084469476, Rdown=0.36806144777981287
  λ=508.5427135678392 nm -> Rup=0.3550968322854712, Rdown=0.37970523025409336
  λ=511.5577889447236 nm -> Rup=0.36798964093253433, Rdown=0.3918699987756273
  λ=514.572864321608 nm -> Rup=0.38161965826456173, Rdown=0.40476234607822376
  λ=517.5879396984925 nm -> Rup=0.39614349821658285, Rdown=0.4185077254847106
  λ=520.6030150753769 nm -> Rup=0.41109756494400107, Rdown=0.4327861248714128
  λ=523.6180904522613 nm -> Rup=0.4265515183651353, Rdown=0.44758810876186417
  λ=526.6331658291457 nm -> Rup=0.44237833490407386, Rdown=0.46285641002811784
  λ=529.6482412060302 nm -> Rup=0.4584700445932912, Rdown=0.47858675045836735
  λ=532.6633165829146 nm -> Rup=0.47451734656264694, Rdown=0.4943715471296124
  λ=535.678391959799 nm -> Rup=0.49058663258026974, Rdown=0.5103786695755766
  λ=538.6934673366834 nm -> Rup=0.5067150625524637, Rdown=0.5266963631492259
  λ=541.7085427135678 nm -> Rup=0.5221925882105509, Rdown=0.542470240510277
  λ=544.7236180904523 nm -> Rup=0.5375063982393807, Rdown=0.5583110776680713
  λ=547.7386934673367 nm -> Rup=0.5527100138214027, Rdown=0.5742748451746317
  λ=550.7537688442211 nm -> Rup=0.5669408637395638, Rdown=0.5892344520567145
  λ=553.7688442211055 nm -> Rup=0.5810887390258591, Rdown=0.6041673741084143
  λ=556.78391959799 nm -> Rup=0.5952610629822421, Rdown=0.6190511058849412
  λ=559.7989949748744 nm -> Rup=0.6086924562549704, Rdown=0.6327336088381823
  λ=562.8140703517588 nm -> Rup=0.6224187128973966, Rdown=0.6463632583275897
  λ=565.8291457286432 nm -> Rup=0.6365024332644695, Rdown=0.6599486213495124
  λ=568.8442211055276 nm -> Rup=0.6499493315341477, Rdown=0.6723530625313624
  λ=571.8592964824121 nm -> Rup=0.6636025518226696, Rdown=0.6847210662699083
  λ=574.8743718592965 nm -> Rup=0.677332093702896, Rdown=0.6970443914107466
  λ=577.8894472361809 nm -> Rup=0.6900656412466504, Rdown=0.7082890987227846
  λ=580.9045226130653 nm -> Rup=0.7025309142593621, Rdown=0.7193768135364078
  λ=583.9195979899498 nm -> Rup=0.7147012623558313, Rdown=0.7303406101121256
  λ=586.9346733668342 nm -> Rup=0.7257399699896513, Rdown=0.7403345150379552
  λ=589.9497487437186 nm -> Rup=0.7362549634579285, Rdown=0.7500107343913857
  λ=592.964824120603 nm -> Rup=0.7463892153889753, Rdown=0.7595140477017316
  λ=595.9798994974874 nm -> Rup=0.7556031064086914, Rdown=0.7682642310027681
  λ=598.9949748743719 nm -> Rup=0.7642080388959451, Rdown=0.7765667694546049
  λ=602.0100502512563 nm -> Rup=0.7724767617621551, Rdown=0.7846899604411519
  λ=605.0251256281407 nm -> Rup=0.7801072485149134, Rdown=0.7922985626034594
  λ=608.0402010050251 nm -> Rup=0.7870784683116228, Rdown=0.7993544288139344
  λ=611.0552763819096 nm -> Rup=0.7937651667739243, Rdown=0.8062453422966579
  λ=614.070351758794 nm -> Rup=0.8000628323369805, Rdown=0.8128520258656905
  λ=617.0854271356784 nm -> Rup=0.805660427708975, Rdown=0.8188315062889702
  λ=620.1005025125628 nm -> Rup=0.81101315152572, Rdown=0.8246654163157191
  λ=623.1155778894472 nm -> Rup=0.8161276435386401, Rdown=0.8303561813644228
  λ=626.1306532663317 nm -> Rup=0.8206029438015665, Rdown=0.8354624834730278
  λ=629.1457286432161 nm -> Rup=0.8248145955398164, Rdown=0.8403857008482841
  λ=632.1608040201005 nm -> Rup=0.8288229510734237, Rdown=0.8451866987594499
  λ=635.1758793969849 nm -> Rup=0.8324514493491646, Rdown=0.8496640517655167
  λ=638.1909547738694 nm -> Rup=0.8357297929237774, Rdown=0.8538387215079584
  λ=641.2060301507538 nm -> Rup=0.8388497200396366, Rdown=0.8579100959256684
  λ=644.2211055276382 nm -> Rup=0.8417953764191669, Rdown=0.8618529638081053
  λ=647.2361809045226 nm -> Rup=0.8443264644564166, Rdown=0.865398433726331
  λ=650.251256281407 nm -> Rup=0.8467187737517424, Rdown=0.8688600489082055
  λ=653.2663316582915 nm -> Rup=0.8489625401679948, Rdown=0.8722389770262802
  λ=656.2814070351759 nm -> Rup=0.8509005737621137, Rdown=0.8753751418693558
  λ=659.2964824120603 nm -> Rup=0.8525796343814483, Rdown=0.878332259137002
  λ=662.3115577889448 nm -> Rup=0.8540903811727605, Rdown=0.8812197102713845
  λ=665.3266331658292 nm -> Rup=0.8554190360343812, Rdown=0.8840246448124757
  λ=668.3417085427136 nm -> Rup=0.8563987375366652, Rdown=0.8865602564881392
  λ=671.356783919598 nm -> Rup=0.8572116615094759, Rdown=0.8890377419033854
  λ=674.3718592964824 nm -> Rup=0.8578503714160279, Rdown=0.8914585699475356
  λ=677.3869346733668 nm -> Rup=0.8582291768839627, Rdown=0.8937372592114843
  λ=680.4020100502512 nm -> Rup=0.8583264473136797, Rdown=0.8958660219455216
  λ=683.4170854271357 nm -> Rup=0.8582116481878471, Rdown=0.8979449338940213
  λ=686.4321608040201 nm -> Rup=0.8578727756396103, Rdown=0.899973865152151
  λ=689.4472361809046 nm -> Rup=0.8572047467700976, Rdown=0.9018334978815128
  λ=692.462311557789 nm -> Rup=0.8562943019093363, Rdown=0.9036187392628036
  λ=695.4773869346734 nm -> Rup=0.8551687125910246, Rdown=0.905360615601148
  λ=698.4924623115578 nm -> Rup=0.8538248966744305, Rdown=0.9070499756915495
  λ=701.5075376884422 nm -> Rup=0.8521830663391067, Rdown=0.9085940851278276
  λ=704.5226130653266 nm -> Rup=0.850310086152825, Rdown=0.9101031795440024
  λ=707.537688442211 nm -> Rup=0.8481634655548201, Rdown=0.9115770398488519
  λ=710.5527638190955 nm -> Rup=0.8456620364604885, Rdown=0.9129800908282102
  λ=713.5678391959799 nm -> Rup=0.8427191470119357, Rdown=0.914272916129446
  λ=716.5829145728644 nm -> Rup=0.8393258369695398, Rdown=0.9155252701177603
  λ=719.5979899497488 nm -> Rup=0.8354339540566154, Rdown=0.9167324132710004
  λ=722.6130653266332 nm -> Rup=0.830967056437554, Rdown=0.917852240293095
  λ=725.6281407035176 nm -> Rup=0.8258888199652591, Rdown=0.9188801879660314
  λ=728.643216080402 nm -> Rup=0.820195681382519, Rdown=0.9198577143519244
  λ=731.6582914572864 nm -> Rup=0.8138563772504565, Rdown=0.9207830998884021
  λ=734.6733668341708 nm -> Rup=0.8068175235438563, Rdown=0.921613649615846
  λ=737.6884422110553 nm -> Rup=0.7990058482298054, Rdown=0.9223596935133577
  λ=740.7035175879397 nm -> Rup=0.7903192504476577, Rdown=0.9230445172878147
  λ=743.7185929648242 nm -> Rup=0.7806032112531635, Rdown=0.9236578073993521
  λ=746.7336683417086 nm -> Rup=0.7696747463333445, Rdown=0.9241503903242196
  λ=749.748743718593 nm -> Rup=0.7573456315742676, Rdown=0.9245190776385561
  λ=752.7638190954774 nm -> Rup=0.7434109470221626, Rdown=0.9247658205562822
  λ=755.7788944723618 nm -> Rup=0.7276697991197357, Rdown=0.9248679921252789
  λ=758.7939698492462 nm -> Rup=0.7099661893391098, Rdown=0.9247732053954553
  λ=761.8090452261306 nm -> Rup=0.6901649784027343, Rdown=0.9244674883480473
  λ=764.8241206030151 nm -> Rup=0.6681307165936838, Rdown=0.9239467030590012
  λ=767.8391959798995 nm -> Rup=0.6437592079073108, Rdown=0.9231861709449221
  λ=770.854271356784 nm -> Rup=0.6170426331479171, Rdown=0.9221446432336068
  λ=773.8693467336684 nm -> Rup=0.5879706024670922, Rdown=0.9207990986749319
  λ=776.8844221105528 nm -> Rup=0.5564806040343175, Rdown=0.9191399494833215
  λ=779.8994974874372 nm -> Rup=0.522547126013544, Rdown=0.9171323407612259
  λ=782.9145728643216 nm -> Rup=0.4862513194314175, Rdown=0.91472736841836
  λ=785.929648241206 nm -> Rup=0.44790924575130586, Rdown=0.9118829693128659
  λ=788.9447236180904 nm -> Rup=0.40800355546201367, Rdown=0.9085961169447138
  λ=791.9597989949749 nm -> Rup=0.3676394268090088, Rdown=0.9048838555446043
  λ=794.9748743718593 nm -> Rup=0.3285113391628314, Rdown=0.900816100288783
  λ=797.9899497487438 nm -> Rup=0.2928987729177396, Rdown=0.8965167367807495
  λ=801.0050251256282 nm -> Rup=0.2630660269302349, Rdown=0.8921938724119289
  λ=804.0201005025126 nm -> Rup=0.24136297973062773, Rdown=0.8880898670341189
  λ=807.035175879397 nm -> Rup=0.22959969991814166, Rdown=0.8844586874093486
  λ=810.0502512562814 nm -> Rup=0.22866430429114834, Rdown=0.8815115501075853
  λ=813.0653266331658 nm -> Rup=0.2381404034502089, Rdown=0.8793831517173959
  λ=816.0804020100502 nm -> Rup=0.256753524050663, Rdown=0.8781201160680042
  λ=819.0954773869347 nm -> Rup=0.28262056599616964, Rdown=0.8776793836887821
  λ=822.1105527638191 nm -> Rup=0.31362324293124405, Rdown=0.8779448890305741
  λ=825.1256281407036 nm -> Rup=0.34783005657966803, Rdown=0.878780229137568
  λ=828.140703517588 nm -> Rup=0.38382653831847097, Rdown=0.8800730679865273
  λ=831.1557788944724 nm -> Rup=0.42051432433832064, Rdown=0.8817164714389457
  λ=834.1708542713568 nm -> Rup=0.4570685229280714, Rdown=0.8836236633112522
  λ=837.1859296482412 nm -> Rup=0.4927017358337688, Rdown=0.8856935465987544
  λ=840.2010050251256 nm -> Rup=0.5269927030558471, Rdown=0.8878906879776395
  λ=843.21608040201 nm -> Rup=0.5595069045318968, Rdown=0.8901587928525677
  λ=846.2311557788945 nm -> Rup=0.589956266118153, Rdown=0.8924490365761071
  λ=849.2462311557789 nm -> Rup=0.6180908254704408, Rdown=0.8947048504393036
  λ=852.2613065326634 nm -> Rup=0.643848743143886, Rdown=0.8968937374679624
  λ=855.2763819095478 nm -> Rup=0.6673261356394198, Rdown=0.8990089244734029
  λ=858.2914572864322 nm -> Rup=0.6885960202250893, Rdown=0.9010340747642938
  λ=861.3065326633166 nm -> Rup=0.7078158547885341, Rdown=0.9029610335951184
  λ=864.321608040201 nm -> Rup=0.7250764303369261, Rdown=0.9047633229609654
  λ=867.3366834170854 nm -> Rup=0.7406241041067578, Rdown=0.9064615215782611
