Simulation Summary - All Geometry/Material Combos
Timestamp: 20250415_150101
Wave parameters: {'angle': 0, 'polarization': 1}
  λ=895.4773869346734 nm -> Rup=0.43569163331637256, Rdown=0.8816411029091848
  λ=899.2462311557789 nm -> Rup=0.4295693409801127, Rdown=0.8807151852009083
  λ=903.0150753768844 nm -> Rup=0.4237979916885766, Rdown=0.8798052525004315
  λ=906.78391959799 nm -> Rup=0.4184159674620906, Rdown=0.8789183422819613
  λ=910.5527638190955 nm -> Rup=0.4134565029489556, Rdown=0.8780622418608689
  λ=914.321608040201 nm -> Rup=0.4089498965225365, Rdown=0.8772444453989077
  λ=918.0904522613065 nm -> Rup=0.4049257999944591, Rdown=0.8764704189127932
  λ=921.8592964824121 nm -> Rup=0.40141408314249655, Rdown=0.8757448374942178
  λ=925.6281407035176 nm -> Rup=0.39844455077798424, Rdown=0.8750762241329392
  λ=929.3969849246231 nm -> Rup=0.3960462276324729, Rdown=0.8744719874604241
  λ=933.1658291457287 nm -> Rup=0.39424684023480416, Rdown=0.873938118702446
  λ=936.9346733668342 nm -> Rup=0.39307206986439375, Rdown=0.8734786593176997
  λ=940.7035175879397 nm -> Rup=0.39254390727124516, Rdown=0.8730956324380983
  λ=944.4723618090452 nm -> Rup=0.392678271389582, Rdown=0.8727949614192029
  λ=948.2412060301508 nm -> Rup=0.393482700621821, Rdown=0.872579639560035
  λ=952.0100502512563 nm -> Rup=0.3949554372969824, Rdown=0.8724522254373679
  λ=955.7788944723618 nm -> Rup=0.39708633158991063, Rdown=0.8724149504933421
  λ=959.5477386934674 nm -> Rup=0.3998589376632276, Rdown=0.8724690682856381
  λ=963.3165829145729 nm -> Rup=0.4032527787573136, Rdown=0.8726157362102717
  λ=967.0854271356784 nm -> Rup=0.40724472116409494, Rdown=0.8728549669526878
  λ=970.8542713567839 nm -> Rup=0.4118096321382993, Rdown=0.8731860538547127
  λ=974.6231155778895 nm -> Rup=0.4169206917615255, Rdown=0.8736076765952733
  λ=978.391959798995 nm -> Rup=0.42254980576421475, Rdown=0.8741156739948658
  λ=982.1608040201005 nm -> Rup=0.428668179926789, Rdown=0.8747087683028103
  λ=985.929648241206 nm -> Rup=0.43524658194376453, Rdown=0.8753841336725054
  λ=989.6984924623116 nm -> Rup=0.4422549493129164, Rdown=0.8761383903731736
  λ=993.4673366834171 nm -> Rup=0.4489783643809399, Rdown=0.8768207702440041
  λ=997.2361809045226 nm -> Rup=0.45513354397491357, Rdown=0.8773702734517033
  λ=1001.0050251256282 nm -> Rup=0.4616189277811901, Rdown=0.8779798051233366
  λ=1004.7738693467337 nm -> Rup=0.46839806332002903, Rdown=0.8786453539613477
  λ=1008.5427135678392 nm -> Rup=0.47543314730925135, Rdown=0.8793609402298627
  λ=1012.3115577889447 nm -> Rup=0.4826866832149507, Rdown=0.8801245446966657
  λ=1016.0804020100503 nm -> Rup=0.49012279115935603, Rdown=0.8809319836345121
  λ=1019.8492462311558 nm -> Rup=0.49770801167748263, Rdown=0.8817790789235391
  λ=1023.6180904522613 nm -> Rup=0.5054116041616616, Rdown=0.8826618488284619
  λ=1027.3869346733668 nm -> Rup=0.5132055581494245, Rdown=0.8835760877512493
  λ=1031.1557788944724 nm -> Rup=0.5210646134492904, Rdown=0.8845179271045461
  λ=1034.924623115578 nm -> Rup=0.5289662914440243, Rdown=0.8854836115433871
  λ=1038.6934673366834 nm -> Rup=0.5368908801106022, Rdown=0.8864692466680867
  λ=1042.462311557789 nm -> Rup=0.5448212829922162, Rdown=0.8874715632490253
  λ=1046.2311557788944 nm -> Rup=0.5527424838331912, Rdown=0.8884872765871688
  λ=1050.0 nm -> Rup=0.560640810044983, Rdown=0.8895132870170346
----------------------------------------
Combo name: c70_g12_m50 - Mat_S1
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.17559615962322328, Rdown=0.2552783135962648
  λ=303.76884422110555 nm -> Rup=0.17344385520334502, Rdown=0.2583670621434391
  λ=307.53768844221105 nm -> Rup=0.1713788039307559, Rdown=0.2614651684062117
  λ=311.3065326633166 nm -> Rup=0.16867501537464646, Rdown=0.2640200305539821
  λ=315.0753768844221 nm -> Rup=0.1646292120713001, Rdown=0.2655954727153112
  λ=318.84422110552765 nm -> Rup=0.1604794344430482, Rdown=0.2671714262089709
  λ=322.61306532663315 nm -> Rup=0.156224144400547, Rdown=0.26874766196161176
  λ=326.3819095477387 nm -> Rup=0.15186483157292233, Rdown=0.2703220156224961
  λ=330.1507537688442 nm -> Rup=0.14740585236134893, Rdown=0.27189886766204935
  λ=333.91959798994975 nm -> Rup=0.14268023656328405, Rdown=0.2734505987818246
  λ=337.6884422110553 nm -> Rup=0.13759179236309374, Rdown=0.2749934889646164
  λ=341.4572864321608 nm -> Rup=0.13218142533779464, Rdown=0.2765285636401735
  λ=345.22613065326635 nm -> Rup=0.12648865423731764, Rdown=0.27805342208053146
  λ=348.99497487437185 nm -> Rup=0.1205585973222173, Rdown=0.27957207751247537
  λ=352.7638190954774 nm -> Rup=0.11444179722665165, Rdown=0.28108707611357153
  λ=356.5326633165829 nm -> Rup=0.10924865226059098, Rdown=0.28208110086741517
  λ=360.30150753768845 nm -> Rup=0.10481980269480067, Rdown=0.2827277053316359
  λ=364.070351758794 nm -> Rup=0.10057292348995231, Rdown=0.2833608825273619
  λ=367.8391959798995 nm -> Rup=0.0965676092067619, Rdown=0.2839812982095123
  λ=371.608040201005 nm -> Rup=0.09286339323196181, Rdown=0.28458857071268956
  λ=375.37688442211055 nm -> Rup=0.08951942551339227, Rdown=0.2851784292789715
  λ=379.1457286432161 nm -> Rup=0.086594177540128, Rdown=0.285751505777333
  λ=382.9145728643216 nm -> Rup=0.08569969105889917, Rdown=0.28635117876279653
  λ=386.68341708542715 nm -> Rup=0.08905308821242282, Rdown=0.28696256495057165
  λ=390.45226130653265 nm -> Rup=0.09481048566839416, Rdown=0.2874944937645487
  λ=394.2211055276382 nm -> Rup=0.10320166801133743, Rdown=0.28794698925927376
  λ=397.9899497487437 nm -> Rup=0.11446398717596752, Rdown=0.28831717041311794
  λ=401.75879396984925 nm -> Rup=0.128848557475552, Rdown=0.28860028813085187
  λ=405.5276381909548 nm -> Rup=0.14662647527912803, Rdown=0.28879970128939336
  λ=409.2964824120603 nm -> Rup=0.16809367606092782, Rdown=0.28891491121488105
  λ=413.06532663316585 nm -> Rup=0.1935721292933115, Rdown=0.28895299635346516
  λ=416.83417085427135 nm -> Rup=0.2183521146335899, Rdown=0.28994945560349195
  λ=420.6030150753769 nm -> Rup=0.243073153946148, Rdown=0.2909964926633541
  λ=424.3718592964824 nm -> Rup=0.26814095158819806, Rdown=0.29200011067647974
  λ=428.14070351758795 nm -> Rup=0.29425033399019, Rdown=0.29291089669096143
  λ=431.9095477386935 nm -> Rup=0.3224819964045649, Rdown=0.29366801998509134
  λ=435.678391959799 nm -> Rup=0.35366511622575386, Rdown=0.2942135839472268
  λ=439.4472361809045 nm -> Rup=0.3873524993862848, Rdown=0.29454027887779755
  λ=443.21608040201005 nm -> Rup=0.42147433093710895, Rdown=0.2947162594803101
  λ=446.9849246231156 nm -> Rup=0.45319375989597527, Rdown=0.2948810882284811
  λ=450.7537688442211 nm -> Rup=0.4794262828622378, Rdown=0.29521253551404375
  λ=454.5226130653266 nm -> Rup=0.45647823771670515, Rdown=0.29613990043785166
  λ=458.2914572864322 nm -> Rup=0.4244503854087868, Rdown=0.29728762571179096
  λ=462.0603015075377 nm -> Rup=0.3845414956871239, Rdown=0.29863211748089996
  λ=465.8291457286432 nm -> Rup=0.33737290163411854, Rdown=0.30016759074286886
  λ=469.59798994974875 nm -> Rup=0.28436251250711936, Rdown=0.3018797763105356
  λ=473.3668341708543 nm -> Rup=0.2279725558552271, Rdown=0.30375990876111897
  λ=477.1356783919598 nm -> Rup=0.17177205319205363, Rdown=0.30579872403676894
  λ=480.9045226130653 nm -> Rup=0.12014400483071136, Rdown=0.30798561533287194
  λ=484.67336683417085 nm -> Rup=0.07757084137425205, Rdown=0.31031608144183226
  λ=488.4422110552764 nm -> Rup=0.047661646169996276, Rdown=0.3127863670831607
  λ=492.2110552763819 nm -> Rup=0.03230707180204241, Rdown=0.3153954780052657
  λ=495.97989949748745 nm -> Rup=0.031351339250134655, Rdown=0.31815860148302316
  λ=499.748743718593 nm -> Rup=0.040467971798437766, Rdown=0.32233604540335825
  λ=503.5175879396985 nm -> Rup=0.0550483851497916, Rdown=0.32673624620124686
  λ=507.286432160804 nm -> Rup=0.07341165529204877, Rdown=0.3313565804515407
  λ=511.05527638190955 nm -> Rup=0.09408596206011557, Rdown=0.33619222790513786
  λ=514.8241206030151 nm -> Rup=0.11587673505398022, Rdown=0.34123417821904123
  λ=518.5929648241206 nm -> Rup=0.13787381345736793, Rdown=0.34648026282646
  λ=522.3618090452261 nm -> Rup=0.15942299409008004, Rdown=0.35192042509474447
  λ=526.1306532663317 nm -> Rup=0.18008204873669384, Rdown=0.3575446144438582
  λ=529.8994974874372 nm -> Rup=0.19957422205431447, Rdown=0.3633450453010401
  λ=533.6683417085427 nm -> Rup=0.21774611382180298, Rdown=0.3693128382400308
  λ=537.4371859296482 nm -> Rup=0.234532759712681, Rdown=0.3754377730974885
  λ=541.2060301507538 nm -> Rup=0.24993025920547918, Rdown=0.3817077684899551
  λ=544.9748743718593 nm -> Rup=0.2639751734482859, Rdown=0.3881149336511063
  λ=548.7437185929648 nm -> Rup=0.27672951629168013, Rdown=0.3946492606477439
  λ=552.5125628140704 nm -> Rup=0.2869834010856542, Rdown=0.4033924544053658
  λ=556.2814070351759 nm -> Rup=0.29454255735415974, Rdown=0.4155415871166692
  λ=560.0502512562814 nm -> Rup=0.30170473421439825, Rdown=0.4278298822695297
  λ=563.819095477387 nm -> Rup=0.30856350403941313, Rdown=0.44024114457647423
  λ=567.5879396984924 nm -> Rup=0.3152085959289882, Rdown=0.45275760745978333
  λ=571.356783919598 nm -> Rup=0.3217259776510432, Rdown=0.46536869686470234
  λ=575.1256281407035 nm -> Rup=0.3281979459275895, Rdown=0.478062542431267
  λ=578.894472361809 nm -> Rup=0.33470327906074643, Rdown=0.49082806214526176
  λ=582.6633165829146 nm -> Rup=0.3413171205051974, Rdown=0.5036561245280194
  λ=586.4321608040201 nm -> Rup=0.34811110667971096, Rdown=0.5165379474638755
  λ=590.2010050251256 nm -> Rup=0.35515293067225984, Rdown=0.5294628848851352
  λ=593.9698492462312 nm -> Rup=0.36250641575424764, Rdown=0.5424263675967966
  λ=597.7386934673367 nm -> Rup=0.3702306904533215, Rdown=0.555422053463969
  λ=601.5075376884422 nm -> Rup=0.3783802369132975, Rdown=0.5684460675980616
  λ=605.2763819095478 nm -> Rup=0.3870038729478231, Rdown=0.5814903856654765
  λ=609.0452261306532 nm -> Rup=0.3961443773496756, Rdown=0.5945416850125002
  λ=612.8140703517588 nm -> Rup=0.4058381411827472, Rdown=0.6076012061285467
  λ=616.5829145728644 nm -> Rup=0.4161135480326679, Rdown=0.6206613153270236
  λ=620.3517587939698 nm -> Rup=0.4274856931853949, Rdown=0.6334822078980586
  λ=624.1206030150754 nm -> Rup=0.4428559999572049, Rdown=0.6443993697179113
  λ=627.8894472361809 nm -> Rup=0.45796827953414154, Rdown=0.6550885329885628
  λ=631.6582914572864 nm -> Rup=0.47272173888728475, Rdown=0.665543125979048
  λ=635.427135678392 nm -> Rup=0.48703249503676155, Rdown=0.6757555660935705
  λ=639.1959798994975 nm -> Rup=0.5008335507601306, Rdown=0.6857190545595699
  λ=642.964824120603 nm -> Rup=0.5140760780986158, Rdown=0.6954297105762134
  λ=646.7336683417086 nm -> Rup=0.5267266237508491, Rdown=0.704884336822294
  λ=650.5025125628141 nm -> Rup=0.5387640323872348, Rdown=0.7140795361651576
  λ=654.2713567839196 nm -> Rup=0.5501800569998466, Rdown=0.7230153653371084
  λ=658.0402010050252 nm -> Rup=0.5609783277381796, Rdown=0.7316972832173655
  λ=661.8090452261306 nm -> Rup=0.5711696869498752, Rdown=0.7401251793595582
  λ=665.5778894472362 nm -> Rup=0.5807703778909353, Rdown=0.7482974902732159
  λ=669.3467336683417 nm -> Rup=0.5898042051012667, Rdown=0.7562214529899853
  λ=673.1155778894472 nm -> Rup=0.5983011068714905, Rdown=0.7639010442804057
  λ=676.8844221105528 nm -> Rup=0.6062918350424382, Rdown=0.7713409898280048
  λ=680.6532663316583 nm -> Rup=0.6138068312068371, Rdown=0.7785460599471091
  λ=684.4221105527638 nm -> Rup=0.6208801467271546, Rdown=0.785521145251663
  λ=688.1909547738694 nm -> Rup=0.6275495891785432, Rdown=0.7922722816109162
  λ=691.9597989949749 nm -> Rup=0.6338510472730798, Rdown=0.7988010737376913
  λ=695.7286432160804 nm -> Rup=0.639815847224882, Rdown=0.8051167175482027
  λ=699.497487437186 nm -> Rup=0.6454756629933258, Rdown=0.811224460807043
  λ=703.2663316582914 nm -> Rup=0.650866666123519, Rdown=0.8171317174640902
  λ=707.035175879397 nm -> Rup=0.6560256830908364, Rdown=0.822845632323395
  λ=710.8040201005025 nm -> Rup=0.657840270505084, Rdown=0.8263168256695598
  λ=714.572864321608 nm -> Rup=0.6574748494569264, Rdown=0.8284052317350735
  λ=718.3417085427136 nm -> Rup=0.6568910531803495, Rdown=0.8304114253062442
  λ=722.1105527638191 nm -> Rup=0.6561085137544448, Rdown=0.8323379991545996
  λ=725.8793969849246 nm -> Rup=0.6551476113875028, Rdown=0.834185032217936
  λ=729.6482412060302 nm -> Rup=0.6540234893164524, Rdown=0.8359557529154277
  λ=733.4170854271357 nm -> Rup=0.6527451938373517, Rdown=0.8376555074216727
  λ=737.1859296482412 nm -> Rup=0.6513213762751323, Rdown=0.8392852411978114
  λ=740.9547738693468 nm -> Rup=0.6497656356568736, Rdown=0.8408436702149644
  λ=744.7236180904522 nm -> Rup=0.6480963802773664, Rdown=0.842335559219357
  λ=748.4924623115578 nm -> Rup=0.6463314238114379, Rdown=0.8437662259719417
  λ=752.2613065326634 nm -> Rup=0.6444825767118878, Rdown=0.845136035116937
  λ=756.0301507537688 nm -> Rup=0.6425559902817245, Rdown=0.8464434875376502
  λ=759.7989949748744 nm -> Rup=0.6405581253814597, Rdown=0.8476936729677005
  λ=763.5678391959799 nm -> Rup=0.6385009562081386, Rdown=0.8488894866991485
  λ=767.3366834170854 nm -> Rup=0.6364024880476447, Rdown=0.8500342057474982
  λ=771.105527638191 nm -> Rup=0.6342822657109366, Rdown=0.8511276357627865
  λ=774.8743718592965 nm -> Rup=0.6321552967388508, Rdown=0.8521747011570162
  λ=778.643216080402 nm -> Rup=0.6300296759150644, Rdown=0.8531805144194062
  λ=782.4120603015076 nm -> Rup=0.6279104774304409, Rdown=0.8541463852441664
  λ=786.1809045226131 nm -> Rup=0.6258057501465423, Rdown=0.8550724372035489
  λ=789.9497487437186 nm -> Rup=0.6237300548163045, Rdown=0.8559637694159706
  λ=793.7185929648242 nm -> Rup=0.6217036679971001, Rdown=0.8568262769127061
  λ=797.4874371859296 nm -> Rup=0.6197481391830411, Rdown=0.8576623918376324
  λ=801.2562814070352 nm -> Rup=0.6178804528115204, Rdown=0.8584724909480734
  λ=805.0251256281407 nm -> Rup=0.6161103881944003, Rdown=0.8592601177523559
  λ=808.7939698492462 nm -> Rup=0.6144433140883047, Rdown=0.8600299380988935
  λ=812.5628140703518 nm -> Rup=0.6128857248118567, Rdown=0.8607856359773313
  λ=816.3316582914573 nm -> Rup=0.6114493618448558, Rdown=0.8615312597464067
  λ=820.1005025125628 nm -> Rup=0.6101521476995636, Rdown=0.8622705273973069
  λ=823.8693467336684 nm -> Rup=0.6090160357695013, Rdown=0.8630073830463122
  λ=827.6381909547739 nm -> Rup=0.607453087078914, Rdown=0.863521881076325
  λ=831.4070351758794 nm -> Rup=0.6045399322199506, Rdown=0.8634888451849894
  λ=835.1758793969849 nm -> Rup=0.6017925294921379, Rdown=0.8634709765302815
  λ=838.9447236180905 nm -> Rup=0.5992152972427511, Rdown=0.8634713239871039
  λ=842.713567839196 nm -> Rup=0.596812736294165, Rdown=0.863490453744339
  λ=846.4824120603015 nm -> Rup=0.5945924962071767, Rdown=0.8635326350791857
  λ=850.251256281407 nm -> Rup=0.5925664441335263, Rdown=0.8636023870360497
  λ=854.0201005025126 nm -> Rup=0.5907500591944459, Rdown=0.8637020155277914
  λ=857.7889447236181 nm -> Rup=0.5891602596971457, Rdown=0.8638318081441713
  λ=861.5577889447236 nm -> Rup=0.5878120887762267, Rdown=0.863992274156666
  λ=865.3266331658292 nm -> Rup=0.5867156496057625, Rdown=0.8641872123292507
  λ=869.0954773869347 nm -> Rup=0.585874884566596, Rdown=0.8644178833740157
  λ=872.8643216080402 nm -> Rup=0.5852890411713263, Rdown=0.864686296088883
  λ=876.6331658291457 nm -> Rup=0.5849554277369974, Rdown=0.864993765313982
  λ=880.4020100502513 nm -> Rup=0.5848721237939168, Rdown=0.8653418493002782
  λ=884.1708542713568 nm -> Rup=0.5850394180953916, Rdown=0.8657316814301882
  λ=887.9396984924623 nm -> Rup=0.585460127132944, Rdown=0.8661640001335089
  λ=891.7085427135679 nm -> Rup=0.5861390051412498, Rdown=0.8666394612619722
  λ=895.4773869346734 nm -> Rup=0.5870812207621251, Rdown=0.8671578560114314
  λ=899.2462311557789 nm -> Rup=0.5882902562019096, Rdown=0.8677193753148773
  λ=903.0150753768844 nm -> Rup=0.5897656431898911, Rdown=0.8683219476685886
  λ=906.78391959799 nm -> Rup=0.5915018579821925, Rdown=0.8689660448207831
  λ=910.5527638190955 nm -> Rup=0.593488831181978, Rdown=0.8696525412616777
  λ=914.321608040201 nm -> Rup=0.5957137762, Rdown=0.8703816223595348
  λ=918.0904522613065 nm -> Rup=0.5981633597287976, Rdown=0.8711511098441688
  λ=921.8592964824121 nm -> Rup=0.6008252246175044, Rdown=0.871957806658807
  λ=925.6281407035176 nm -> Rup=0.6036888400692667, Rdown=0.8728023079877342
  λ=929.3969849246231 nm -> Rup=0.6067456710673439, Rdown=0.8736842320898789
  λ=933.1658291457287 nm -> Rup=0.6099889362266222, Rdown=0.8746021027282944
  λ=936.9346733668342 nm -> Rup=0.6134128863120603, Rdown=0.8755529923220072
  λ=940.7035175879397 nm -> Rup=0.6170115540051846, Rdown=0.8765325788387625
  λ=944.4723618090452 nm -> Rup=0.6207773564644133, Rdown=0.8775411346897402
  λ=948.2412060301508 nm -> Rup=0.6246999683970096, Rdown=0.8785766030886618
  λ=952.0100502512563 nm -> Rup=0.6287660756823283, Rdown=0.879637018899005
  λ=955.7788944723618 nm -> Rup=0.6329600928331295, Rdown=0.8807205871894164
  λ=959.5477386934674 nm -> Rup=0.6372654593052143, Rdown=0.8818250844265676
  λ=963.3165829145729 nm -> Rup=0.6416660678376909, Rdown=0.8829488249619254
  λ=967.0854271356784 nm -> Rup=0.6461471876144464, Rdown=0.8840897012779467
  λ=970.8542713567839 nm -> Rup=0.6506960041421705, Rdown=0.8852456516633448
  λ=974.6231155778895 nm -> Rup=0.6553017777959906, Rdown=0.8864147778509657
  λ=978.391959798995 nm -> Rup=0.6599557506956003, Rdown=0.887593084167085
  λ=982.1608040201005 nm -> Rup=0.6646508858414963, Rdown=0.8887802623135022
  λ=985.929648241206 nm -> Rup=0.6693813362717247, Rdown=0.889975140650792
  λ=989.6984924623116 nm -> Rup=0.6741416896337359, Rdown=0.8911765828813139
  λ=993.4673366834171 nm -> Rup=0.6784303982319904, Rdown=0.8922203440959813
  λ=997.2361809045226 nm -> Rup=0.6820778300972588, Rdown=0.8930487250906256
  λ=1001.0050251256282 nm -> Rup=0.6857604577980828, Rdown=0.8938819739148016
  λ=1004.7738693467337 nm -> Rup=0.6894694550031619, Rdown=0.8947189043051706
  λ=1008.5427135678392 nm -> Rup=0.6931955441051552, Rdown=0.895556418201006
  λ=1012.3115577889447 nm -> Rup=0.6969297052819599, Rdown=0.8963955304080435
  λ=1016.0804020100503 nm -> Rup=0.7006636996834872, Rdown=0.8972351446092034
  λ=1019.8492462311558 nm -> Rup=0.7043904132580849, Rdown=0.8980742291752412
  λ=1023.6180904522613 nm -> Rup=0.7081039895257762, Rdown=0.8989119710826765
  λ=1027.3869346733668 nm -> Rup=0.7117998015646833, Rdown=0.8997473243468411
  λ=1031.1557788944724 nm -> Rup=0.7154743886356628, Rdown=0.9005795372709842
  λ=1034.924623115578 nm -> Rup=0.7191253133063151, Rdown=0.9014079050435259
  λ=1038.6934673366834 nm -> Rup=0.7227509559332642, Rdown=0.9022314965303636
  λ=1042.462311557789 nm -> Rup=0.7263502906937916, Rdown=0.9030498731000912
  λ=1046.2311557788944 nm -> Rup=0.7299225140612671, Rdown=0.9038624287762551
  λ=1050.0 nm -> Rup=0.7334666962057939, Rdown=0.9046685576346473
----------------------------------------
Combo name: c70_g12_m50 - Mat_S2
Geometry:
{'thick_super': 200.0, 'thick_reso': 70.0, 'width_reso': 70.0, 'thick_gap': 12.0, 'thick_mol': 0.0, 'thick_func': 0.0, 'thick_diel': 12.0, 'thick_metalliclayer': 50.0, 'thick_XIAOYI': 0.0, 'thick_accroche': 0.0, 'thick_sub': 200.0, 'period': 100.2153}
Material config (df_config):
[{'key': 'perm_env', 'material': {'type': 'None'}}, {'key': 'perm_gap', 'material': {'type': 'Custom', 'expression': '1.45**2'}}, {'key': 'perm_diel', 'material': {'type': 'Custom', 'expression': '1.50**2'}}, {'key': 'perm_func', 'material': {'type': 'None'}}, {'key': 'perm_mol', 'material': {'type': 'None'}}, {'key': 'perm_reso', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}}, {'key': 'perm_metalliclayer', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}}, {'key': 'perm_XIAOYI', 'material': {'type': 'None'}}, {'key': 'perm_accroche', 'material': {'type': 'None'}}, {'key': 'perm_sub', 'material': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}]
RI Overrides: {'perm_reso': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Ag', 'page': 'Werner-DFT', 'data': 'main/Ag/nk/Werner-DFT.yml'}, 'perm_metalliclayer': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'Au', 'page': 'Werner-DFT', 'data': 'main/Au/nk/Werner-DFT.yml'}, 'perm_sub': {'type': 'RefractiveIndex', 'shelf': 'main', 'book': 'SiO2', 'page': 'Rodriguez-de_Marcos', 'data': 'main/SiO2/nk/Rodriguez-de Marcos.yml'}}
Reflectance points (Rup, Rdown):
  λ=300.0 nm -> Rup=0.17467450560267225, Rdown=0.25533005031837636
  λ=303.76884422110555 nm -> Rup=0.17252222721654364, Rdown=0.2584171811833885
  λ=307.53768844221105 nm -> Rup=0.17045607448725197, Rdown=0.26151368392633995
  λ=311.3065326633166 nm -> Rup=0.16776402270495142, Rdown=0.2640678209362365
  λ=315.0753768844221 nm -> Rup=0.16375600845371208, Rdown=0.26564407407906415
  λ=318.84422110552765 nm -> Rup=0.15964610856205508, Rdown=0.26722081185991353
  λ=322.61306532663315 nm -> Rup=0.1554323948818606, Rdown=0.26879780800136016
  λ=326.3819095477387 nm -> Rup=0.1511159582693333, Rdown=0.27037290024310867
  λ=330.1507537688442 nm -> Rup=0.1467007535390687, Rdown=0.27195047218304114
  λ=333.91959798994975 nm -> Rup=0.14204900368123213, Rdown=0.27350364162605373
  λ=337.6884422110553 nm -> Rup=0.1370378678505812, Rdown=0.27504804871753985
  λ=341.4572864321608 nm -> Rup=0.1317033703386587, Rdown=0.2765846123220102
  λ=345.22613065326635 nm -> Rup=0.12608449100624217, Rdown=0.27811093212673593
  λ=348.99497487437185 nm -> Rup=0.12022584175230248, Rdown=0.27963102349204977
  λ=352.7638190954774 nm -> Rup=0.11417749443263532, Rdown=0.28114743486195676
  λ=356.5326633165829 nm -> Rup=0.10904368473483717, Rdown=0.28214322404731224
  λ=360.30150753768845 nm -> Rup=0.10466701247650258, Rdown=0.2827917939225614
  λ=364.070351758794 nm -> Rup=0.1004687324694735, Rdown=0.28342689286966266
  λ=367.8391959798995 nm -> Rup=0.09650831247801397, Rdown=0.28404918640293075
  λ=371.608040201005 nm -> Rup=0.0928451969788473, Rdown=0.2846582922922565
  λ=375.37688442211055 nm -> Rup=0.08953848322177234, Rdown=0.2852499379519659
  λ=379.1457286432161 nm -> Rup=0.08664662448177421, Rdown=0.2858247541888014
  λ=382.9145728643216 nm -> Rup=0.08578350924630396, Rdown=0.2864265465058772
  λ=386.68341708542715 nm -> Rup=0.0891640628624087, Rdown=0.2870405382514172
  λ=390.45226130653265 nm -> Rup=0.09494060650172331, Rdown=0.28757475428063306
  λ=394.2211055276382 nm -> Rup=0.10334403048045224, Rdown=0.28802918892716145
  λ=397.9899497487437 nm -> Rup=0.11461293823649464, Rdown=0.28840093044368253
  λ=401.75879396984925 nm -> Rup=0.12899978624939998, Rdown=0.2886851982518673
  λ=405.5276381909548 nm -> Rup=0.14677703658970048, Rdown=0.28888532176122866
  λ=409.2964824120603 nm -> Rup=0.16824194096013056, Rdown=0.28900077073069297
  λ=413.06532663316585 nm -> Rup=0.19371767050226446, Rdown=0.2890385919934356
  λ=416.83417085427135 nm -> Rup=0.2184843552403065, Rdown=0.29003308971486763
  λ=420.6030150753769 nm -> Rup=0.24319725429693206, Rdown=0.2910786925167968
  λ=424.3718592964824 nm -> Rup=0.2682672563332191, Rdown=0.2920815805031671
  λ=428.14070351758795 nm -> Rup=0.29439490197297064, Rdown=0.2929923171559647
  λ=431.9095477386935 nm -> Rup=0.3226695994940369, Rdown=0.2937499198996501
